GsztqvuQ82q4gM217xv5Fci5wRobMvUq5cyWMaUAgRav6tb,1500000000000,10845305,1641475038
CgAqErn8FwJZUoRnBiPEPWJ8LiphBGFVZQLtL9e6LotzkBi,800000000000,10845279,1641474882
Gt8MDGCkQLtDAAbBFq9snqs1aZzikcg1aLE3q6CDttnngmo,34000000000000,10845209,1641474462
Gy1q1K7nXCf8nHu2zr2s43MthdzJuxhYe9Ce2d4jWFfaaMT,1342700000000,10845191,1641474354
FhRKgQNC2G8WHY7doTsFr2MnNwLD3rC69gK2UHXcBBfHQmZ,11980000000000,10845133,1641474006
FXWyay6okutEL98n743jB2osdJx5bt5RMpBwoXo5fq8vcx7,500000000000,10845037,1641473430
FFcWhfjNTw5e7yPia3zmi6hgev8D1t97agCvMAAhb81VNqW,1500000000000,10844960,1641472968
EPbKcGt8dF6EeSk43mHFoWQ9XU8B7WvvezHodHJUXpuJvao,100000000000,10844899,1641472602
DAn8nrmuTrtFvC3fQdE3meu7f9WufNGsoGwRsKjpxj7sJNv,110000000000,10844835,1641472218
GqeXjKzRJq7RwBakyp3NJE87NsEecrRtkWrhB67LbwEmAqp,13400000000000,10844830,1641472188
EiWa4vGioekmrPsGYKZFEBxr9xXtHK41NViLoCwYL5yCaq7,1500000000000,10844806,1641472044
Fyd4xuAY3JjKM6eAAWH2sK5Qs5vmskXrfvscaudNR7G6nWQ,400000000000,10844796,1641471984
FLebnWuFDEqcbp5Dk8wT516dMNG33m6XXrvNRetBqwx86W9,2000000000000,10844793,1641471966
HYo7NJS3N6YftvDLdiBqkwxN3Xy3a3emR8YZWcenBHDcN5M,200000000000,10844745,1641471672
DkZUoTpxfjBtvqDYzEFaoLRNX3YJr3PLWaNDmtfNDbdfM3v,100000000000,10844744,1641471666
GqQg1ZfGzLyBDC7B4NV6e9ALXjhAej5F1pz9rfc3asMLyHH,1000000000000,10844732,1641471594
HsvuKHcWb1v1un3dCn5bqrfJbbxhqtHqdTo31K1x2k9BSaL,11000000000000,10844689,1641471330
GyzqSbsaRpjG9BAZpkq3oDnb5dfBzaoiNXMuWxFzh31TfYb,1173800000000,10844674,1641471240
DkeuZzMjtxxawTFptwoJyTvBLTvLNuBpMUedHvpWCi4sSv4,510000000000,10844656,1641471126
DrwjBXA962pMJN7UwCd3rGy3Jw9FoQ5eGCcx8paw1yUCE4m,200000000000,10844611,1641470856
DXq86MJJVa21mAcMkugceTvFnDYWjP79S4sFD13ws6nS9ni,10000000000000,10844596,1641470766
HvDjWWs6ZAursWwSRTZGQ1r41RfAqzbwrBJ2354e6j3Vb2R,4230000000000,10844581,1641470676
EJbRLsz8NxZVEbMjWMMZpPtLVz8sqfNSYb6vTLAJU4VqAGv,1250000000000,10844563,1641470568
DuW9ssJUCkkEqFPVSFhX3JNxPK3mzBcZZtDgwzEPaWSVQk3,100000000000,10844527,1641470352
DST7b6e2A7HNNcCN5sQCbS2wtUyYuoYMzbFzH265tWWpjWg,100000000000,10844525,1641470340
CaRF1FbsBq11GV1DQGuDaEjbDqcHn1JKWCNxbPKw49jtJUe,35000000000000,10844438,1641469812
HjZjkbAiPoaNppLpJeQx8VkKYsJp6AdWppzn885UYojQ9Uc,1000000000000,10844384,1641469488
Ffo4whC1a533KneV1rmqzGcWk6gAh4znzydkXzjamfSHaBY,1000000000000,10844366,1641469380
FPj8bS55fBch9HmQeUQnZ2Qgy5f8snWLtP38DBjxyAPVbNv,4000000000000,10844329,1641469158
HsvuKHcWb1v1un3dCn5bqrfJbbxhqtHqdTo31K1x2k9BSaL,5000000000000,10844327,1641469146
DdBoGCkBSP3Msds4kZjCrWSQemi2XVSNA3s5WXRdrc6wyi1,310000000000,10844138,1641468012
G1e5zvuuJC1cY3NoT7GWqT5XuMFZ7GmwUxAZ5GLBvRmVvv8,2000000000000,10844047,1641467466
GLxtbUYgCgFhhhUmzMgxzGfafzgRRTW54TN3MLWPYBxq3im,2000000000000,10843961,1641466950
CwjMpqERRTqnonpvaGa8tyhDZRyJNnax9LhwSeGyDLtLX2n,300000000000,10843909,1641466639
DAcjiYkRzZ7VjDbmRw8GfCNeZ6PxVWzDdwtcqKqhXAYAJQw,1000000000000,10843896,1641466560
DzQCSaFGCUWLc3LXeKddkPZpyvTVXohUwzr5CN3uYaRFXib,1000000000000,10843849,1641466278
EQ2hU9Bq8wykJzxouBgKrZyKr7WGkXwWXbrmjjCgCYVBn9j,1000000000000,10843838,1641466212
DK6VbHp69Xt1uyzjAvT75wdi7R6jC8eLzxVZPL352CrWYy1,5000000000000,10843809,1641466038
GknRgBsSeFpsCb3Md3uFcaEkSom127UZQgtsLk8FjyV1ggr,1000000000000,10843802,1641465996
DwgJoPw1XPcK9jLNfDz91N4xp1u8wxHzzeYf5bR9cFCrME6,500000000000,10843747,1641465666
CaeNhwEAa8LvPH2g6daEV1EK5Sw1odnKozNwQepwq2qNjRx,100000000000,10843662,1641465150
DVT7MQfvoqcbYnH1pWXhvMhR2WbKdqZcvoGq5U8awe5hr2m,100000000000,10843558,1641464526
H9jGbZGQnNwZBNzP7r3thU4HuHmaTWiwzt2ji2YFBDt4WTf,3000000000000,10843505,1641464208
HJLSVsLr2bkDEUoT6mafNgskQ1Q5A3wHwSXB7KXC4y1CxVn,3000000000000,10843485,1641464088
FCVyWBZWUJkSxmp9skVmWzNQMouuuQ3it9vixdBYLcKTT3e,4000000000000,10843483,1641464076
DfHia2xHKS6R1JDM4j1Pbrx34NXuxaXKp69UBqScUB1G3Kf,1000000000000,10843464,1641463962
G7sAfx6tKhYKQm7u9g8yHF3EJhHnx52XKshhKGtK1fWF2gi,100000000000,10843428,1641463746
GtiqoVk7npirwfttCbb9x9bdGYMXXtf1cAqNCiWv1aszvHY,100000000000,10843428,1641463746
Coe92rdJAGwsz1HoBdqzvgUjeZEixv1nwiBF9zHDAmvWWzN,2400000000000,10843411,1641463644
J1ahMajwKG2JWQdv3MRG34QHtXXrYfzMMvFuUgAE44Tz8wU,4000000000000,10843402,1641463590
FrGkd1VS1yT3SwRFsDuRqfeMgeEPZZMsEejiUrtTdca5LBP,8000000000000,10843400,1641463578
HD2zgTw94oGSKKcahZLGNKutu5rwU1Swvwm7GmYeYhQdwu2,11000000000000,10843373,1641463416
CaeNhwEAa8LvPH2g6daEV1EK5Sw1odnKozNwQepwq2qNjRx,100000000000,10843288,1641462900
CeANnUNv5FskPQ8aPMAkkG9hQMbuyM5Advpc4W74jMSmEd8,4560000000000,10843280,1641462852
EkhcGGBb4zLyw71SYGuBboYf55So5UDSYTDvYTnJJKC1T5P,5000000000000,10843246,1641462648
HceEPdzQVatJwwL5Xihg8dpQNFm3Z3kfm7RdfhaPHrfvEKA,1000000000000,10843234,1641462576
GCekGo6xNx4BAwYAr5fcoMomzVv5d6aYobQXKtpFPiJ5onJ,2300000000000,10843114,1641461856
ELcEiGxauJjwdRTH6u2RJEgL2Rb6MPnNpM5CgsFYAMJTyNE,1000000000000,10843106,1641461808
DiMsKzxuGMrCuBeRuZ6MdT2a3FJd7DGgJGmw7nfF1gewQLz,100000000000,10843099,1641461766
DGLWjvmCfCGmES7m4sZNor2P8RwekziBsrarhtUnTvWFxgH,590000000000,10843096,1641461748
HqcabmpHTXrp9wYGfSboNLx995EMn4CRD7BDFh2Ju8ndub6,2500000000000,10843008,1641461220
DfZochHC73w2QVTQjAoFK6gPvpJSgVoUrSNc4SYtvDBEt4Y,3000000000000,10843004,1641461196
HTdxNUS5Rw3BZms5T4XCiERQoB2rG5FEgZBbTCUUyL4Ljba,2900000000000,10842996,1641461148
FabMHd1MoG4cvRmDiT3HLbETwMmhWFhMMKa5prb9XApLiSg,6500000000000,10842990,1641461112
DUxYUSr16qUabDUZgdPj4mKWXhD8khbg6sJE4NHpTEtVUvA,1000000000000,10842961,1641460938
GAamPTXjeV7hTjp1mqSQM6VokVpqTZKCKYVWZeLdzssC1tm,10700000000000,10842934,1641460776
DtquGu8D4SzqL9VchdSt43apnuwVn7GbcdfcKPAHgaBcePX,2200000000000,10842927,1641460734
DaqxK4KgVdjbc7RBgakJ2rxjYj3kKvHV56aRT56g4T3TfTC,1300000000000,10842925,1641460722
EykqxWV4kwSDZnCK1yucWGm7LmiCvWZsTSAGGdcGTMk27nY,6110000000000,10842922,1641460704
CmgkqzFuAt5ZLZrSMW36V1P4RzAa1AYtW9M6iMYGEN7uS5h,4450000000000,10842895,1641460542
GAamPTXjeV7hTjp1mqSQM6VokVpqTZKCKYVWZeLdzssC1tm,100000000000,10842881,1641460459
GU9Kd1j28f7MJSytsKdSTq3mhmuqtjPS9MXkPddKk8ZeEKZ,500000000000,10842868,1641460380
Coi92GhUbdAB92hUjfzLJ3G4md159NL47AayAQpsFktrsaC,2980000000000,10842859,1641460326
E56t7i9zP9brpmRWzQMUntne65XF6LxQJer5u7ihVRV7gUt,700000000000,10842822,1641460104
D65U8Fn1rMdgGnxDKgnQrZQeSJMtu7zgpSpXeE18noUwsbm,100000000000,10842786,1641459882
E56t7i9zP9brpmRWzQMUntne65XF6LxQJer5u7ihVRV7gUt,300000000000,10842779,1641459840
DokhkUXoK9shiSfqEjCedkQUPg8BkChupCH7iMXAhNn37Yz,300000000000,10842650,1641459066
HYriCURZqy3dWiQs6MtquUF3VoCTVVsPtWgkKxf3CKknrZq,9000000000000,10842617,1641458868
HqPZEGhFuqDpMr3h4vHzXQ7ZHLun97PUL7ibPgdBytoQa3E,2000000000000,10842590,1641458706
GejS8BCZzqKSsx22cPr4TUGx5AkQ91Zdbr2K8p1Z6pAZQy9,200000000000,10842493,1641458118
GtPkTmBfC5ZTnPC9qNZSbbvoJGfYFbEUF3Bh7WHe3KKtCtd,1500000000000,10842476,1641458016
EV1i9Tc2YSDBHAnCgnPXEbqBoGKutcnL96WCU7y5BqcNkED,3200000000000,10842471,1641457986
CgmemPdhiBvm7Q8ovVRrJWc6FLxiSi4kUyQ91WFPjuAo5o9,3400000000000,10842462,1641457932
EMSi7fq7Q18hWqZyV68Q5bBC4qsPCnvKySkN4B7w44kXF9g,3240000000000,10842461,1641457926
J9CMCfp3trrTkgg6sdifaLmUy2tbZkiMuEm3HNhYtYucUhk,113000000000000,10842454,1641457884
GCge7EgVCqHnkxNkkjLjmaUmDMJYUcKY5dMjLaiUpXoJ4Hf,1000000000000,10842343,1641457218
J9CMCfp3trrTkgg6sdifaLmUy2tbZkiMuEm3HNhYtYucUhk,500000000000,10842331,1641457146
HBrxdrMThQ4uqW7fFTV8jEyf1L9iva3KkjGUTyr1U6DdTYc,1000000000000,10842326,1641457116
Eauxm3shPgrEYwGgbGSyKLGUUmBDyRxin63i3MAZCfBV83v,13000000000000,10842312,1641457032
FksaKVM9tokBwQPS8sVFq9MjNaiRM8GzDNwRzuusCmjGDKE,2700000000000,10842214,1641456438
J6hWjRzVU5ykami1BeeSe4ZPUHqEU6PUPgoaDkVW6xYkEsZ,250000000000,10842203,1641456372
GFTPqhMxA7aP33Ef2fa3y2Ttrkp2A81WSiAyauLvS3sfSxi,1000000000000,10842174,1641456198
DAjqHGXStFr5HHZsd4ye2Q48XZqdEhJFMY9ZFJUfH67iVky,4300000000000,10842091,1641455694
FiKhmEgcTg2zsVS22QzzBtbaPMtrQQCUdXSbXPHGdjU9gCe,8800000000000,10842085,1641455658
J276GNVdCVytB4X3hXaRJAYKJv2wqe2H8xGnzzU54Qvy51D,500000000000,10842052,1641455460
CzVea7RXgE1iSrjxHshkdijCC58kZwfKa7FF48b2qzSaRxF,5000000000000,10842031,1641455334
FXTyYrCU3stvTpxUrLUcxsAQrkGdpvQ1gyKhaFEcPpxoCug,15000000000000,10842029,1641455316
HkPYUxueRuSKM6JvQ2ocKtgVquqtLtPRWsh15ercWoeEuPX,2485000000000,10841978,1641455010
H9Y1q7gPfUAmcujE4uN4hFtzAwESNnWPUbRKQJZ6WMPdnbP,190000000000,10841954,1641454866
HsmFDfS1NoNDiErAM7ByW8SS9KpZJ6LxZ3yCMdmvGuwC3yP,1000000000000,10841946,1641454818
EXtc9gNyxsxZoiowNaRY3gXPdjb4dYLEL4YxPpdmmJvvdbW,330000000000,10841935,1641454752
DuXvK4PRjM68Q8HeLXZ3uNu1e2EWTex1vvujeiYr6xz21Ag,100000000000,10841891,1641454488
CpKmaVceLEWQj6ZTkZF3padsiWVaLbdMozXigTnXKi7VDJw,2100000000000,10841864,1641454326
CpKmaVceLEWQj6ZTkZF3padsiWVaLbdMozXigTnXKi7VDJw,100000000000,10841824,1641454086
DBMCvv193D6uyWqK4Ye34VBWWPBmpUBQa4y3dWYNinr8MRj,1200000000000,10841798,1641453930
EUpZJBP4ycthqtGQum4ZUTMCxissiage6ffBgDBorJY7XRn,4000000000000,10841749,1641453636
HtRw7rjRjW4XBWcuLFRjemGbfEhJq8P2XHwNVP6vkuMzEv6,500000000000,10841723,1641453480
GRvEzyyVt7gdBaBiLSiGnRbrjqjVY6BavQ4LE2xjW5gBC3u,1990000000000,10841680,1641453222
CmMBMiq9dLYGzQuq29MHcHtKB4Vv4AQpbL5V21C4Gu2XJuq,1000000000000,10841678,1641453210
HTvCNkr2VbLkZsSWAXpxet5uUMbXzxCArezow5jXXksbZ1H,900000000000,10841674,1641453186
HTvCNkr2VbLkZsSWAXpxet5uUMbXzxCArezow5jXXksbZ1H,100000000000,10841657,1641453084
EPgLdTkDiMYjLmQrApTvqYhdgQUYWr8GVjVZUBh9DFWsKBN,13000000000000,10841604,1641452760
GTyAg3uteEQ92TPqPegX4V5NEroRaXaTEafUksjudQJArYQ,15000000000000,10841555,1641452466
DuYekibnE5ZKFRi6K9T7n3P7xJk2MXgRV7AduZc8Lu9MAv9,350000000000,10841532,1641452328
JKXpmFZfJ6AxSLHrFasFzdgrJmvZv6k4HGcNnSZnZ47n7a3,100000000000,10841505,1641452166
Hw2k4K5zEXSB98v3fGkdrh1tiZH61viSvgspaCKPiiKevcj,2000000000000,10841473,1641451974
GCyC9VXQyVw2R2YoxPES6gG51qbWKn1DKNShBXW9i3VnUzK,100000000000,10841450,1641451836
H2Gdbs6zWEu5B3gKM3HmKCEtGo8zFMdTxT6pNgdDbwdfBhY,2000000000000,10841414,1641451620
EAvmMkmZZFKiP3MraYAGfFeNpKNaLrSpeXU72tw7k8eEUJs,4000000000000,10841396,1641451512
GFWGXoZ2mztHhuSNjq69mre4td3pWwcfpwaXVxRuPN1MXB9,600000000000,10841303,1641450954
CmtJpmPYHVmhMQVR5WLPRdi5LnThALn6JrUjNgfuJeM4Gim,7680000000000,10841288,1641450864
JCaPGYmXL99VwWzpMwAF2dYqHxCz9dwEEkDTzKgaUPqDG54,2700000000000,10841279,1641450810
FdEUeASPBrJESCVWMyEU4b3ZQ8Mb5VPDTurEqu8aaYZJRvF,2440000000000,10841169,1641450150
HqSB7vMzZDtB2C9ywHkAddhuyqQ5AVm8uZkc3Py7QmtoGXF,1000000000000,10841148,1641450024
HggM2N8cnAHSmfxTSTDtGhCaDRA4AGsWWCHSBUucpkvvCVc,29000000000000,10841133,1641449934
GCR5Gut5pZTc88cDYFFy4xZ5TGMkJBQQfrXa4oJRVooM338,1000000000000,10841133,1641449934
JLFCW4KyP7zD3cu9VNnsvb8tsZhzVxxySBtiwCKscDNXjSM,10000000000000,10841130,1641449916
GNygAscqwCExQ2YL3HicVungimB5jpWYFoRLvUSZ7PAJ55k,10000000000000,10840930,1641448704
JL7PRqmaPJ51VPXaSsC4BiTL4gTjyycSmnMKPLs6nF5Ljpu,6700000000000,10840927,1641448686
Etw8RrmxKpgfDkzV5tnMZ2YAXnRYv3BaixnejKDHfhsxwbw,9970000000000,10840892,1641448476
E5gjJbgbBBvmPwT55PkgApEfmH3fZ6E8fst6WkTZmBnxHQb,2000000000000,10840876,1641448374
Gk3W78s84FyfVYJsbLpFKArRvAaXkCTCaMN2eLW769ZNN5H,150000000000,10840847,1641448200
J7MautaK5zGZjGnCVtMA4BR1fH6uUZHBjicUbzETJ8jm2mN,12000000000000,10840839,1641448152
J93DAAnDHNLmiAnscM26h5RU3Qkp4qEr3yJdMHpvTDoo7ev,20000000000000,10840748,1641447606
EYDNecYc1wEu6mgDHnN89nAN6nVPb565CNB4LcBjp4quzg4,2000000000000,10840737,1641447540
EScmbqiVxdSAm5fYRaBTAL6bq3Qzk5hUgfaUwLQ9bkZ4mcV,5000000000000,10840728,1641447480
JC9qgoTuPK71FzLzu51XVy52acpjjshAPWbUPxVLGtsXpq4,1000000000000,10840676,1641447168
DuV3k4eG9ty23tVk2knGGEkdSzMBQm6RSPDD6mLZWDTdacA,2049999999999,10840649,1641447006
GNbzSX1dgTv84qAykYGWuhFuEsN33NwhrgyDMBM3Cvy5YtW,50000000000000,10840588,1641446640
DudCZNLLEebAuCHQzAsmzvKHTSQyKTzgp2ZsbWcWPcX9qv3,1000000000000,10840524,1641446256
FwVrrx3eX7MnFumRqHrsYqyQV6fAo46fTT7Uoj8Wp57A7bH,2000000000000,10840520,1641446232
EXwBR5HLPx1o1FWeZocwjZMaLnB9TKiuPpZYLT4LBke37Np,3500000000000,10840502,1641446124
Cww5NdN4gfCnvoC1ZiUTq4HaTX3wCQ1WhUARFBGsXaJGWoa,2700000000000,10840279,1641444780
G1pTvNv8QKzbW9yy3ku2VfYdXZJVJcQThdFhpS1r1W1P85h,3840000000000,10840176,1641444162
ESf1555D5BZNwSXjGfjf9Qkcqc3jdfqxSCB5UFUgjGdcome,1000000000000,10840155,1641444036
HsmoioPas8TzhiCgxfKgUQWnvrcUGomaZsa1jvRwbhEARju,1000000000000,10840146,1641443982
FqRit6eHubZzUrcyc4sydTvA6SP7f2BW4wQ9ACGAAX96RCA,30000000000000,10840064,1641443490
F4fSXJnuSkbjCdSgdUd8KZ3551cYrP4M4o9BvU3EjGm3xnH,50000000000000,10840012,1641443166
EkV3jtytvWZtQcHPUm3e5qjvaRWtkP8FncRoE2kevz9agvg,400000000000,10839999,1641443082
FCshoxTXYcubboGg7TU86K6YSMkz1qkiPEDWKhNF8qcvsAx,7081000000000,10839976,1641442944
DaVSQunmKeS9YkLRxjbejFEGkCWDNeiPJdNSo4Y9vLcEEhf,10000000000000,10839928,1641442656
EFRb8WshgqzjT2xuPpcABWCweRzwye5xN3nQtAz1ctco7qo,1000000000000,10839915,1641442578
FQ7E7Sdt8eNTVkqQNHpYagKVihMyXP82WT4Gp5Uj8gJCKu5,1000000000000,10839888,1641442416
Dx4vY59RXkC9msrcHLPdSkyNzam1CftN97nBg3vDNnkY5Vv,3000000000000,10839843,1641442140
FXa2FoTzQAjXfJ848yiDuBXUQfYEPJwu3UYSzSXdzcoay4Q,1800000000000,10839791,1641441828
EAnNWvnrZkcnm15Tfvsyfx7KV1YabNQDpbEaTTUsXi1GHP2,1500000000000000,10839756,1641441618
D3c8fLxSnd39VfjL3AG6MzTA8GHS4WkFVWLSDok6umGdjFa,1500000000000,10839723,1641441402
G2hKSn6h6JJ5tiqpkE2NE7WLBxHJU4ABrqbBNUE5TN25Een,1000000000000,10839683,1641441162
E5wm6yusrtyH33sanBDLmBBxiVprNTCAzVi9ipGDYJ4zLBG,3400000000000,10839670,1641441084
J9aeVfoK9KDPRpJztaUwpLQuMSHjFM22TvQxUNLrjRDRE2R,2900000000000,10839638,1641440892
GoPRSC9QePHWMSEE7R3BPKst3SveVQMMzNGr8av3UWUqKb8,1000000000000,10839610,1641440724
Fo9De5FZn1zsM2EiMeNnPLbkj9qQGtLNbYfjmMfNgyTQ5We,3000000000000,10839603,1641440682
DdtDXMS4c5Zh3WieDCjLbHcu15tPzMvpDhD4FJJPpruQvhJ,3000000000000,10839522,1641440190
FUADfZY4KFWAH5mgWvcjHEQaqwvbqryKnxSwRNoyy4BuWVA,576360000000,10839481,1641439944
DzsMWYeLhiTaVEUgrGYEDakxi3pqdf8qkjVEnZPXXdKcVkK,1000000000000,10839442,1641439710
D6JxkgAouxht3PWZQotfMKHSn9DrSLrboSxTtAdYFwSV5yU,3000000000000,10839390,1641439398
GoPRSC9QePHWMSEE7R3BPKst3SveVQMMzNGr8av3UWUqKb8,2000000000000,10839318,1641438966
HWg66imL4FYu1Ykvo5bEofdDXFEhju3CzgcoSQd9QYs8jrR,2000000000000,10839291,1641438804
DKUxM9ibArac4VrrahdVwaQoEajhc8kF42jv3Yfi1u4wqV8,1000000000000,10839288,1641438786
DKUxM9ibArac4VrrahdVwaQoEajhc8kF42jv3Yfi1u4wqV8,1000000000000,10839286,1641438774
Gi4zJXZghSQeECgeAznw93oJKYchDeWGxWZh4YRfddyBQ97,5000000000000,10839263,1641438630
GUkvMBxEB1TeTNCagfN8F81HbBDZ3BM52mJMPKU6cnEq2pq,2500000000000,10839253,1641438570
GMDQSdo4JMydmuAUNYn1kR2KGFvnfFZ5zZAXLPTyTzrhw4H,1580000000000,10839206,1641438288
HcYeYpDdzYMi6MthCYxEDLBDSiz9cTEXBCrJbgiR4Ah9wyW,6000000000000,10839193,1641438210
GUZ8DxkQXF6mZwhcqHQRncHznANfRdNMXTd2JLTwfkxi7WR,100000000000,10839187,1641438168
Hhiyx9xhWZpHgiXnhJSTHgNpTw7ngy8AmzixpaPqMCabU8V,1400000000000,10839181,1641438132
Hhiyx9xhWZpHgiXnhJSTHgNpTw7ngy8AmzixpaPqMCabU8V,11000000000000,10839173,1641438084
Hhiyx9xhWZpHgiXnhJSTHgNpTw7ngy8AmzixpaPqMCabU8V,2000000000000,10839164,1641438030
J4qAvqJnoeAdoMCwM5XWSbqa1GGm9QZPfoNWy4fpZzTXGDL,500000000000,10839101,1641437652
HASegn5T3BfcfQf17MhdDPQZi4n19aqCyuPY6ejzVogVnA9,5100000000000,10839099,1641437640
FqUdUZ6wSj7CsMgZsudC4AtwGPT7FUKWm5JHLfnoKXqEfhn,100000000000,10839087,1641437568
G7PwuRBMqTMjkxUW6hwYDiR1PywLERztF3CibkkjKhB1vtg,3000000000000,10839078,1641437514
HTmwEzCvUjLo2GB3X4KPv1MMpGWyvpRncRSXNdMYv8EUuWV,1600000000000,10839025,1641437190
FFJRhBwvQ2u9scPTfXQ4uXKVnBXT4ZsZrkEPb6GUyyktjEK,13700000000000,10839015,1641437130
HYojhautSh5SjbrFfPxAVgg9wHACVbUhXaNTK5w1PNe6nZD,1000000000000,10838990,1641436980
HvytFGm5EeBRrsoQi9FWatgnUer4rwk5rwZmhEvFSJqyiHT,250000000000,10838957,1641436782
DKBoV5mvp5TcG7M8uHqqJbkqrjT3USejJb5nZCRZHkh2yaj,100000000000,10838899,1641436428
DXq86MJJVa21mAcMkugceTvFnDYWjP79S4sFD13ws6nS9ni,5000000000000,10838885,1641436344
HvujCrq715wRN7JxeVb2ThvWVf3FyFuPpV9t9qXSo3JSp6e,5000000000000,10838815,1641435924
GPXJJDG4a4rYvBLhFyQcczZ8ZKnsJ6pDjWoB41jvu1MRhEG,300000000000,10838805,1641435864
H7A57K9P4ooiU5aG93xgJxyFT7zm52ZD2rvQLJKzzVJvyF6,300000000000,10838774,1641435678
D8XLneigmeGq89eeX24rReRUPpGkVinBzRqRtEBiyZuckji,1000000000000,10838686,1641435150
FiBrJcKCp7aLPRRciSwh7wPF4ezbHqVD98sjfXmfyWUxDGz,1000000000000,10838634,1641434838
EAoXtran8waDhymULh74WwLn8FRYZwbYY4asX1xEdwAHSTJ,1680000000000,10838500,1641434028
GHY9PMXiqCEcVSTKX9bnBArArMfvUhsk62HLxhb3qmXGvUY,200000000000,10838476,1641433884
HX2q545KmoTuHveNEFUX7soD2jWbGRqZ8Ht2gHTUgqv2Rmn,3500000000000,10838472,1641433860
GtcXUMHHTKHerEbgN7QXd9Y8ZF75vx6TzG25uTeSYyt7P95,1000000000000,10838443,1641433686
GJ4mmfWF7BZH1ZRBUTgbSwF386qXrwQ7CZNLynfcQvGz95p,3500000000000,10838394,1641433392
EfNiNrbVTXQYRcLVxM6MRa1SNKWfobAmER3g5aWXbiGXAUU,1000000000000,10838347,1641433110
FDV4FUTiuiANaBPsw6VobQcUMVsNNARHaMi1qGr27H8mjup,110000000000,10838327,1641432990
G4h24sTsM9jkpBXinhFtnb21uCCBZp9gEJhiViBgGi3acRZ,3000000000000,10838297,1641432810
FoD4vwbp3EvTeCLyg2gtJe9wXVDSrWMFsVfQjKQjsd17Aoy,1000000000000,10838215,1641432312
DuAFjBFLEy6URmTRp8KD1yZUZV55KcsPRVGMHEQBMh4mzxy,600000000000,10838136,1641431838
EfjMjtiFnotQUsUCu8U7XNJg8hNwkW36zToWd4HpjmZuF4W,1180000000000,10838128,1641431790
Eo72SyDtsYqXLKx8iEoYYU6tVXdxPd2wn8bkUVghomE57fx,3000000000000,10838098,1641431610
EJ5KW2p95Sr2YGHbATb7Y6LNnB1485XPsjNEYNfNeok8QEm,2000000000000,10838022,1641431154
EALJeos9uoiCD1MjmB2NfJpYUv75XWYp6jqeovNxGxUAiz3,4820000000000,10837931,1641430608
H4M4ZrYcMCLMfp4t5jjcdyJgUqYgPNPG4iQ8TU6RU55q6Df,100000000000,10837918,1641430530
F37TWKrSWsZ1Jhxefvd27z82nUeiVpZaM7QDFbwZ42dbEvW,1000000000000,10837829,1641429996
Fyd4xuAY3JjKM6eAAWH2sK5Qs5vmskXrfvscaudNR7G6nWQ,1000000000000,10837826,1641429978
EPgLdTkDiMYjLmQrApTvqYhdgQUYWr8GVjVZUBh9DFWsKBN,10000000000000,10837803,1641429840
EPKFzkuss9b9sWcw1Zqeu8bZSLRYnAJimFyw6hs7ZwKgVCz,100000000000,10837659,1641428964
D5msmmJHgF6RUd9oBve9Mow9zbQtenJpTJvMCiXmDBjozp9,260000000000,10837657,1641428952
FZiwJKnybtBnbFJpUQaSh69eRpPU9AYZ5rd6CFuiseh2k17,1100000000000,10837651,1641428916
EfNiNrbVTXQYRcLVxM6MRa1SNKWfobAmER3g5aWXbiGXAUU,1000000000000,10837646,1641428886
DSLLf1q247hWVdbGzW7GBbfHcbJiUK2n4JGmhATA7SUhCna,240000000000,10837624,1641428748
GfcVcEZcYLA8xar2eP7b3DZhVowGSLU6cSvpoyev4iUa4D2,100000000000,10837613,1641428682
JHoHVcQpHVXBPSVdPSo2rfT1Tc611e1m8q5s2GTqKSdGws8,500000000000,10837613,1641428682
H1MvfendAGvN2peX1ZfpfhVSokDotBsUgLRgbetjCu3uc8a,1000000000000,10837595,1641428574
FFpCcXfbAEeHYtGceWNN1g7Bf1KGD4pGhhj2Z3tisdSpE89,10000000000000,10837578,1641428472
G4PzrZn3wWcCk9DscBMvk6rM9Tg2BBvNbshMavwhbWwiQJ4,2500000000000,10837560,1641428364
G4PzrZn3wWcCk9DscBMvk6rM9Tg2BBvNbshMavwhbWwiQJ4,2500000000000,10837557,1641428346
DGZNh88rw5D16kvhcysve8FjJ36rEwSJ1c46BH6yy3e8ZCi,20000000000000,10837540,1641428244
HngMdXfbEH5Sp9JD3JQJp8E7J666CrfTXsssCFCRqZbNbd9,5500000000000,10837435,1641427614
GcrEZ6nPRxf3kFeu1otJfFiFz8PHkS6zs126MXvyfuHNewb,650000000000,10837359,1641427158
H1MvfendAGvN2peX1ZfpfhVSokDotBsUgLRgbetjCu3uc8a,100000000000,10837355,1641427134
CzPupSs9zUwGEBFMF97cmonZmYxWnzjRgQWzWrFgipDkra5,1000000000000,10837266,1641426600
GoM9FsSX959SAEvAYQm8mNAh5LsUpGWhktKNfDMDZMsYoqj,100000000000,10837249,1641426498
HQyEYGA7nGhUp4dbvsiaRN2GDJeS4v7yugief1zV8rDYkkM,6400000000000,10837228,1641426372
DK5bRoUCSKGaRBMgMnsCARTpDxLTe6MgURuf9pnAgcjJGQR,900000000000,10837185,1641426114
Hw3vEWV2YeB5XChSRvbNxCndN9zQFWEZdF3GaQnxeBJ6r53,1300000000000,10837167,1641426006
