DdABM7GPn4xeGGFQLbNAJwenHcthZPgUUTU1kFb8S4SyZv8,500000000000,10453870,1639107012
HyPwRzsppWh9tYecm264engcGvMRgu29BdvSRySZijNLwQn,2000000000000,10453828,1639106754
HqpDEsKPS7XZV4WYoYeGoTQJNMtaz6nqyUvB9GXq221JkeD,107230100000000,10453768,1639106394
FhKvFXFNfw9WyXDxavdDXJtvxAzYAZKtFKKWXaSu1CQknK2,104029300000000,10453732,1639106178
HecaW7m1xKyfmg2EX8XHr4gjSguvvcEeSGHZvEPUuRcjnEJ,1400000000000,10453693,1639105944
G1m6KqiCtBzPM2Gm4afJhCyZSuiagU6SA8fzsVea5WsTeN7,3000000000000,10453670,1639105806
Cwku58zT5mxfFgFCu8QTC28XjADZTydbs5TczsMr8TMiugk,100000000000,10453645,1639105656
FD5h8pbR1oew1TUhmdgi9yaCVtt7L9zMufcNYX3rgx5dV4A,200000000000,10453582,1639105278
F9oYJkvD7iQLZegoEKJ7qnn1HA6oLvpDxKCvYi78uUx3Vek,3500000000000,10453484,1639104678
CgAqErn8FwJZUoRnBiPEPWJ8LiphBGFVZQLtL9e6LotzkBi,1000000000000,10453461,1639104540
CsGoTe5KXToKHKTCHQHn8bbuPaCyBjVsMEc3UQrFhDAbjPT,1000000000000,10453369,1639103988
FqEAXezDgR2MqbwXy7S2TGHqqTcCxCxF1vqkhxnWsazaPZK,1000000000000,10453324,1639103718
DfKMdmYx6soT2PgQaN8mVHkCNUjE3uMZbcLyzHzB4tA1Q3C,1300000000000,10453308,1639103622
EQWy8LNDUC5AdymNLs6WS182acybsJvfZ2nxLoosKRPFSHT,2000000000000,10453299,1639103568
GFQnGHmtgcQh32pEsXouLtoGLFhpVbS1qWfACtyyfbih2dW,3000000000000,10453255,1639103304
FFDBJBBkv6EMgg6yABWhKiMJHWm9aj6ttJcqg7g3zHPiVP9,300000000000,10453241,1639103220
EoNvtF7hgdJbsKpgBxxiUFnrcw96EF66mUUzZ9akZ9QtmDg,100000000000,10453175,1639102824
CwopdBZmuP9iVeJy5jbj8hyLf8BJX1DeKWzzzrLexspm7m4,1000000000000,10452985,1639101684
FLYCvNtMYtDh1rN5eUJdRfjzteMZG22EvoGWfrEQhXZApCC,250000000000,10452937,1639101396
FcHVWWpZD3Dpr1w3QdtN3vX3uTJMBxPXvgJuVmsdqwGPqk8,3000000000000,10452710,1639100034
GZBdiYe6wgiFdDqJodJv5aekBuEcwodzN4c9HRKywfebheL,1000000000000,10452407,1639098216
DGZNh88rw5D16kvhcysve8FjJ36rEwSJ1c46BH6yy3e8ZCi,5000000000000,10452335,1639097784
Eodc7WtmYGZtRYdUzb5YfUsyqtYd1b5jPysNEJDQMhSZzck,2000000000000,10452316,1639097670
JFHEySp375DrAMng85kn7HYF8bh4BzTjvVrkRXEak63gz1L,300000000000,10452304,1639097598
CfkvbrKygPsaZhTYtobfisnAsEJGdvvyAZLcvKsgKqwnLeK,100000000000,10452273,1639097412
Cp9XfNUMd5asfSH2cHH1idioE4oBphJEcT2D3hLtSnuCAT2,1000000000000,10452161,1639096740
DY82XNZjnrVip1QtwGoa9dRWkqMmicf4cLeNLLiwu3gtLHU,1000000000000,10452051,1639096080
DaZc6Q5KJTvMvbLuSQbt6mLM5mpLNqbJm2obB3LG4NQuNSv,1100000000000,10451990,1639095714
F3CCwJbdnMoCqXpC6u1WyLMW2ST8MxMPkX7n1686xCZ954w,1600000000000,10451988,1639095702
DiX5GhXbtjUDTfQ7FupD8utKDZkq7rMtREokWLuiBTcbAnr,1200000000000,10451958,1639095522
GU9xmyMMa3bQu1Ga3bK48gkWfWpEHrGe5c9qTTZxVTreeMg,1100000000000,10451880,1639095054
EXMvBesUkipagrju25mxxSUnPdC3EQr4BR3bwLYLAUApeyf,700000000000,10451676,1639093818
FV51vZptZTYTiessDDNpLmjGaL5ePc3yMAZB7kiHNUbS3eX,900000000000,10451380,1639092036
FS8VkGuc2gZqAxa2EWjMU564JMzJAtjzcYizhMywxF5scst,1900000000000,10451197,1639090938
G5Sa1DPATuUxVPzoax8V4UBsVfHhqpAhzsgnm5Qeuo7Fo9r,200000000000,10451176,1639090812
JLZwVgWRWuZQZ8BSSCJwQ9Pw3uai7EEwsBaeKEyQs72Ytrf,4200000000000,10451097,1639090338
GcMzA9Lst7khYQunzz4My1rx25vDvsQQBJDA8MrLUgtuJ2A,1000000000000,10451033,1639089954
CuBm3SS1kWDQ4Vy4Ec5NV8trbcMmCmX8jrvMDDSv1DsXSDb,100000000000,10451028,1639089924
EFRb8WshgqzjT2xuPpcABWCweRzwye5xN3nQtAz1ctco7qo,500000000000,10450944,1639089420
Fi9FUjeuFYfBu1SXKpCMz1fJ6sdoM7uZWECUCeAFZwegxbn,1850000000000,10450905,1639089180
F4s2dC3BsWEWJLuZtwDWeqkKvQ5WQcH3ogcFbThGpVL9gvr,1000000000000,10450832,1639088736
HsfuWN64M76MpSF2hMLnnY46tC6tR3SWieJZ9Xb6XAJxc6W,500000000000,10450799,1639088532
GM9u7hj9QsLZBcUKBNiB8AkFCgYM1j2XEneKPTu3jSraCfa,1000000000000,10450713,1639088010
HvY1axNC3CoYzRyXgUqr6MNCAHT62tBh5B7R1pSpzszErLc,500000000000,10450513,1639086810
HqGFp537q31Ap9NC7gt5SUtGbz2sLCdWVvBcaCuuWN5KmgF,2900000000000,10450509,1639086786
CgLrhKQ9PLbdfMT4QFt9okdtaKDA4NDCVtCHaqEkcnuQgrL,1000000000000,10450508,1639086780
F87tVeESVAgJ57PmgpXJo9kSPHXwUFfQDMpY7dnB11i9CD2,1000000000000,10450456,1639086468
CiW4mtQQF3tPcKJHwBrpmmwrcvm9iE8xvw999bpXAsdrEgH,200000000000,10450282,1639085424
CieMfw4HtXB6hwNRonqsDWaHQRQ6qvi9YnDckJn12zzNbJK,1000000000000,10450198,1639084920
GCjorEXGSySAWpq9f266kqsvdUUxREmiffXDjyVzBeigfFS,100000000000,10450139,1639084566
CgEtZ94Ei9FWmsQd4WK4Jk7VjHDEnsg9Kez4XmegaYaUv4z,1000000000000,10449950,1639083433
HtGwjtfekY3Wts7mF3Mf9VFcWtDJLnJvzDEmhdYPoAMiJgX,2000000000000,10449943,1639083390
HJLSVsLr2bkDEUoT6mafNgskQ1Q5A3wHwSXB7KXC4y1CxVn,3000000000000,10449823,1639082670
FkhpCCdMXzWbzHfLztyKZGKMM74Mph14JSAq7ivYPW9Xkx9,1000000000000,10449753,1639082250
DpCwaCkbTVFqN3V18wJTS3rZGcsHjZFscTPZUSSDRTLwSgx,700000000000,10449722,1639082064
FDV4FUTiuiANaBPsw6VobQcUMVsNNARHaMi1qGr27H8mjup,300000000000,10449649,1639081626
GZe58gAzPu2YzZqNFminpFzTtv96LbxD4ec2saHgTrMAkM4,1000000000000,10449593,1639081284
Fd4cZo1gHpTiSqQMe17otvayvuib4yRUKova6uzUkNn5HJX,200000000000,10449512,1639080792
FndfGVng6Q2HRZLc32PBgXNTQCBhwJKfQ7LhLM2WpbkQWZP,300000000000,10449510,1639080780
GtcXUMHHTKHerEbgN7QXd9Y8ZF75vx6TzG25uTeSYyt7P95,580000000000,10449368,1639079922
E7mn7SEZEZz13ywYSZFn9iwqVwUkL1YPPFyRv3yMvJSad6h,400000000000,10449348,1639079802
DxDiGmzBGeGsKp7Rmaie3Thu6VipRznWqw1hDkkuvWCxM7U,1000000000000,10449296,1639079490
FSGvFUacEJ1oQNK9HWj8L1ReUjqeNfKdPVV9Ld33otwEB9h,1500000000000,10449267,1639079310
EuD7BajYmEh4rn8hm7yZe6DiLDfLQQifMguohbyGdq5kdAa,100000000000,10449208,1639078956
GJ88pdwkQ5aoewhwjua1PiVE8ajB2uLHXcFK21AN6hYGsMt,10000000000000,10449147,1639078590
HFdiLYR6MeKtTk9fiGqSqpopREt3nB4c4k25K1pBMB7awyf,500000000000,10449100,1639078308
EDLYhsZhGpLf2W1a2fHWa89zyFQQ5VR4VkfegKKXxc9EWeC,1000000000000,10449064,1639078093
GhjvxTtCLRhJN5yqEUr3RSzZaJP3YGpA2SzCfKtz6CY4ZJj,2000000000000,10448944,1639077372
GJ2ZuGKsEG8aCudAEep4spgVBJyqTg3iCAyA5q9nBhJgUc4,1400000000000,10448825,1639076658
Eg12Uax6CVYcepruQ9uEFyC3biJtLesNiMTpjX6YyincNPj,3000000000000,10448799,1639076502
GLgqXez9Ec8afthBCZauGZzdAhrx7TdfJMEaM11k35H99dR,1000000000000,10448687,1639075830
GPAj8eZzvxkyK8KMvxCxo7rea3cygFJjEVAittps8mptPpQ,1990000000000,10448654,1639075632
F5p93APytYCcmbyCASrEbnjNFbSgZhgVzG5ngti6Ecrs7WK,1900000000000,10448616,1639075404
F5p93APytYCcmbyCASrEbnjNFbSgZhgVzG5ngti6Ecrs7WK,100000000000,10448581,1639075194
EV8DEfqTjqoErdr9p9ht6Rk9tRQUHTYUGGtDxtbT7PKGTwu,1490000000000,10448397,1639074090
HtAB6du1BfPCfNbmMdYVPZQfox7EWDUPmhaTm9u9MtazCJT,200000000000,10448371,1639073934
H9Nc6JTjqfY11FrsSqCufKysRvXHTJWsS6aDnRFZs4mHmpL,1200000000000,10448277,1639073370
JBycuGmAFAyFkR2fCGJMNtJF34Knye421NdZSRYAtobQ1fh,200000000000,10448232,1639073100
E5wm6yusrtyH33sanBDLmBBxiVprNTCAzVi9ipGDYJ4zLBG,800000000000,10448123,1639072446
EzXjk7MXxtMsLEAyUS2eDzrJ8wbNbJvLsCE3P4deriAizTC,2000000000000,10447607,1639069344
HkLoQ43S3EK7938gdXBehsQ1hR5nqEVyiDqGAHyVuhhZU9n,100000000000,10447569,1639069117
G53So79T2jb3Ch7pPTuaQKDqovakChwCxGe5WshF4dzR7XP,300000000000,10447557,1639069044
CwnYnjMMjgWCgnbxUsNkQyVG2BcUFLVXcTR8QrFnTePx7fW,200000000000,10447513,1639068780
GRYQhR8CUJLqD6mB2qhsTaFEQMw85rWRmk7XYUpEnrYthFw,5500000000000,10447504,1639068726
DfkEzgChRnoUsfh6dBFVq22ESSSmc3oafUfSKV4wH9cWTNq,3000000000000,10447372,1639067934
Dx4vY59RXkC9msrcHLPdSkyNzam1CftN97nBg3vDNnkY5Vv,700000000000,10447364,1639067886
Ghh95THESVQ3TieGCJEUmURiyFuuviYR5qoUBfmE47JRcus,15000000000000,10447331,1639067688
DSRo6fLWqF4pvvA5DAbConj2GpazDYW4H5NN5JrtGT4m1Ra,300000000000,10447208,1639066950
HR4ubVM1mAvrnJfB965t9FGPYw9ati6Ly9HQD6XX3SkBBH4,100000000000,10447119,1639066416
HUh84RHophW9po6AqPzyXq8u48Zs861s9AopCKXgYY989Gm,9800000000000,10447086,1639066218
DuV3k4eG9ty23tVk2knGGEkdSzMBQm6RSPDD6mLZWDTdacA,1300000000000,10447068,1639066110
DEFdhnbMBLRCyk81y2RFaqyUT19wifsErKtfr3AmaUcdqUQ,1000000000000,10447030,1639065882
GiAoHfxoe1H9NBkof9vj8tjCUhAxjgiTCcpSUJ3mccB6Z9w,1080000000000,10447024,1639065846
GPX2nwzo6k7eocwk3gVZhkKYAkBeUoQPY9SpJ3TqwxH89zh,1100000000000,10447012,1639065774
HqBFeRtc3MiWPLqXzZHGJdu87rwm5oGwDWoRHS7gFZftYhX,100000000000,10446959,1639065456
HqBFeRtc3MiWPLqXzZHGJdu87rwm5oGwDWoRHS7gFZftYhX,100000000000,10446945,1639065372
CafMqikXbiuAyJHhWqszbY648kizfS7HLeNskKCygdTJ2Xu,500000000000,10446901,1639065108
CxQsuuXALPQB8vGjUgy7enzFmcLXgB3upBnPKgv4LXQdWPz,1400000000000,10446885,1639065012
HASegn5T3BfcfQf17MhdDPQZi4n19aqCyuPY6ejzVogVnA9,1000000000000,10446811,1639064568
HsvuKHcWb1v1un3dCn5bqrfJbbxhqtHqdTo31K1x2k9BSaL,3000000000000,10446800,1639064502
HsvuKHcWb1v1un3dCn5bqrfJbbxhqtHqdTo31K1x2k9BSaL,2000000000000,10446757,1639064244
FZYHeBdiiN5hSPMiwAcJ9RcUgYqLSouGXobmACLRXPucxzT,1100000000000,10446672,1639063734
D3dYicydP5PsRpupm9czU2JYvugPaB87dXwMU6F1WQrBUbH,2500000000000,10446636,1639063512
GTyAg3uteEQ92TPqPegX4V5NEroRaXaTEafUksjudQJArYQ,5000000000000,10446618,1639063404
JKXpmFZfJ6AxSLHrFasFzdgrJmvZv6k4HGcNnSZnZ47n7a3,100000000000,10446564,1639063080
Eg12Uax6CVYcepruQ9uEFyC3biJtLesNiMTpjX6YyincNPj,4500000000000,10446561,1639063062
JKXpmFZfJ6AxSLHrFasFzdgrJmvZv6k4HGcNnSZnZ47n7a3,100000000000,10446554,1639063020
Eg12Uax6CVYcepruQ9uEFyC3biJtLesNiMTpjX6YyincNPj,500000000000,10446538,1639062924
Hn992YmAj2aHWeP2NNGw4uNiTZN1NiGEZan9hsfGTiz2C1m,2000000000000,10446469,1639062510
DrpT4NzNsLZ3hbU6scYrLBZ7E6prx96xKZN6YdGmM9AdJMv,300000000000,10446437,1639062318
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10446416,1639062192
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10446387,1639062018
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10446337,1639061718
FFNhzWv7WEg8CXWM9f7WEf9vDMnfvX2BUrh47o7AgtPXUE3,1000000000000,10446304,1639061520
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10446301,1639061502
G4SrBW47D8Shk5BLCQhS8itzaHQdZqQmc6QHYaToyQrekac,110000000000,10446301,1639061502
Ew6FB25spGrwbmkn7kh4dfTjY9BKhBs5utEyDDtCnQH2cu3,3000000000000,10446296,1639061472
J2FXY3XV2TjVegwhrFNYpmXAfZX8RGJ8FhtzaisGciuQYse,2000000000000,10446289,1639061430
D8dPVv63rRS63iJpxuB6AiiApULYJoH3C4mQCPif9dzu71s,2000000000000,10446286,1639061412
Gi1mZhoZ8aR3pcacb6EqKBdTK8kxGPLqvmBYn8cVQXgaESA,3000000000000,10446285,1639061406
FkZ4RS5v6SJsCaHuN6wJrgwxw7WZ6MDbGGN8PixSncw9xRt,100000000000,10446223,1639061034
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10446214,1639060980
DaZLtKxTQo9UsnYD1HbiDZ27qQk3fquGPrDe8FcoAUBuGqP,1000000000000,10446163,1639060674
D17mHBFkyS7y29hWZsuSQEypMtq7KbSXmDYbixyTxc6p1Fa,1000000000000,10446150,1639060596
FSnJ3m8iHGG8iJtbK7XAzdDiJ98V8XUg7Q2PTD2LPKXksRd,1500000000000,10445999,1639059690
DaZLtKxTQo9UsnYD1HbiDZ27qQk3fquGPrDe8FcoAUBuGqP,10000000000000,10445982,1639059588
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10445933,1639059294
JCaPGYmXL99VwWzpMwAF2dYqHxCz9dwEEkDTzKgaUPqDG54,2000000000000,10445910,1639059156
GLqCEhuiouZ4i1vaavNFLugMyBY3h6iwzNYGbSLXVp9KgQW,2000000000000,10445895,1639059066
DdbpCgUUXpaEiKrBjdXGcbQ8GwRSWG2dh6XcDjG6H95pNzh,1500000000000,10445801,1639058502
GqKT4Xu3HRMmTTYsbbKTCXhFWyKxo7M8Pkb36DHswf9YuHR,1000000000000,10445664,1639057680
EY79omNu9oQZu1tUvs539sZFEh1nbt6AGLaydwwSjfKJNmF,5000000000000,10445661,1639057662
DSxwp7Dp5w11kL3tuYq8t4TXu3tMrjbfBytaqvXwV9DHTr4,1010000000000,10445600,1639057296
J1UTcprBRuS8bTEsUouxm8KJxsQHtT9ZFw6kwmhJ3pwzvxq,200000000000,10445596,1639057272
GqVqND6ZfwXuYDeoxqEKwu7pa6TKzNt6aTPWxxn48pHYBmN,1010000000000,10445593,1639057254
D5As51sWwLsUX79hTXJwSiRT4gWLyKhEMrQDatPZ1mZf5QE,1000000000000,10445556,1639057032
HTr6ZAKZmVg9CL3qfqqNqoAkfdQE32xJjzYpvHNubQZS6BQ,1010000000000,10445551,1639057002
E7mn7SEZEZz13ywYSZFn9iwqVwUkL1YPPFyRv3yMvJSad6h,100000000000,10445476,1639056546
E2H9S281txyvHZDwf6if99u6uSty5HhhL7q8Bb9t5F53aH3,1020000000000,10445475,1639056540
Hxkn9DimJgB2PgqPAUtKpsrBvhiqn1b4X6bsJJUTdvtL6vR,1020000000000,10445467,1639056492
CmgR61eRM9BBYS8yg2LGRj7CGEYqkd2sbE6w2pHj5FPfRRh,1020000000000,10445459,1639056438
GPsfKDYeCCEo8p5RK1RgRA8wVjrb12eSa6vndW59GA7ZzLf,1020000000000,10445450,1639056384
DG5xBb6ZFzPGNeZ4xwTigUAxLG3t4AJ25B28qnGv77Dks3Z,1020000000000,10445437,1639056306
GL7VBEtFi1YzDZvMjYBCmPpGknAYwTAoTw3SxNPFA87vKpf,1020000000000,10445428,1639056252
HLDdJtZr4jVo5ttAG5mgcnSu3Zx96LEY46T2NBp1BZBeVAP,1020000000000,10445360,1639055844
Gw8rouQqzxLhknPzwXFUxjYRoiogiEDzTJ8DaScJLzB46sM,2500000000000,10445299,1639055478
GJBFhtVkLnmNahsarJYA8aipRFGwhF1DKTudbvsffRkSmPF,2000000000000,10445295,1639055454
GjmVZcp1eyanmBY6VJ9ysPnC7MTQqHFcxPBHHTGSSPcFs8d,400000000000,10445283,1639055376
GF4147QXKVtaqcxQdatftw1Ce1yWQE6sohZFnHWh2beeNTS,2000000000000,10445253,1639055196
HFFHTY4FcTTwiYUysg9ocj8LXmoZqvpmGSG4AaM1i1NG2hT,1000000000000,10445218,1639054986
GcGUMrjQCYbXucm2Hf65EcBVxw78xhJy9i1N7LsTniAKi1A,1000000000000,10445199,1639054872
JLFCW4KyP7zD3cu9VNnsvb8tsZhzVxxySBtiwCKscDNXjSM,2000000000000,10445098,1639054266
Dyzb8B3U83WLCXxg21Mj3MxBERGqJNf7tefTJY9vkDJagqS,10000000000000,10444964,1639053462
HnzK6QjpwUwLr9UH6wUVbvPwJSzSx17GFopLqSN14uzDvzu,500000000000,10444963,1639053456
GAEhYi8PrR4BGU9dvUwjopznc5Xufjgg8Mq9ucw5WW4HXnr,200000000000,10444888,1639053006
J1czwWUeFD29ZzYEVaUJdDtPHLMQrKAxvhJHnK8pz14Uvqq,1800000000000,10444845,1639052748
EFUQgRUjVUfaZGuj9aUinzW6KvdWtyKJmPSRgBeqLgJVxSd,500000000000,10444828,1639052646
EFUQgRUjVUfaZGuj9aUinzW6KvdWtyKJmPSRgBeqLgJVxSd,100000000000,10444756,1639052214
HHCd33jjDBJJDZic7rbQZMuMaoe5ddYaRkaLf7tDURHpE56,8300000000000,10444722,1639052010
DgZdBctyZP3wz9FDc5QVBxBKD7L9cbhshSh5rQrh574Sy2U,4800000000000,10444593,1639051224
DgZdBctyZP3wz9FDc5QVBxBKD7L9cbhshSh5rQrh574Sy2U,200000000000,10444580,1639051146
FabMHd1MoG4cvRmDiT3HLbETwMmhWFhMMKa5prb9XApLiSg,3900000000000,10444567,1639051068
HqcabmpHTXrp9wYGfSboNLx995EMn4CRD7BDFh2Ju8ndub6,5000000000000,10444529,1639050840
FabMHd1MoG4cvRmDiT3HLbETwMmhWFhMMKa5prb9XApLiSg,100000000000,10444475,1639050516
DgZdBctyZP3wz9FDc5QVBxBKD7L9cbhshSh5rQrh574Sy2U,100000000000,10444454,1639050390
EVmHWTccnX55D7atqpZ1GUqm7wFo3GxzVz8qNqo2SHUCHat,1100000000000,10444410,1639050126
CwLKiFefhVBcWoBHcTtxxT4WxMW7gw5WsjWf7D1Xu88net5,12000000000000,10444296,1639049442
DBaNaXjLfbUYj9Xbg8MYniu5vpErSytjWYFitn9Xtr1G2eb,1380000000000,10444245,1639049136
H6c3PAX55TVP3HvEVptU7yLXiDb8hJkDQw7VsuLeBig4ZV1,1100000000000,10444141,1639048512
CdDKR2bN52F6f23VFdVziLqfWWTMsuuS2BuCmokc2nkB1Ah,1099000000000,10444026,1639047822
DgZdBctyZP3wz9FDc5QVBxBKD7L9cbhshSh5rQrh574Sy2U,100000000000,10443938,1639047294
FaVXukwAjwY6wX7VbW9L1oxMyqJ1TrMbDgGoTsvDbfB1pXU,1000000000000,10443906,1639047102
H4JxyuoQUY4ssFVw84Dm5CFX5xX858oVqDwhoiH6ZdZTPEE,1000000000000,10443870,1639046886
H6p8F23soNerfMrC6zhKpCbWWa9ipZLvP2tq4EJhLHAHQPa,2000000000000,10443846,1639046742
Ep4MYVaqDv5ZNnuZNJTnAPZuBs1NQZFQmP8utoBiJD4N6kY,1000000000000,10443843,1639046724
GfFvtmBtTRexbgAnrifYMabMLKTUm7EwxddjHL2PdL81tjj,1000000000000,10443797,1639046448
FoiTxb8pYUjkxNGZbWidq4o6KyTjrYpWxbEBRJR7XBJXjQs,940000000000,10443557,1639045008
FrGkd1VS1yT3SwRFsDuRqfeMgeEPZZMsEejiUrtTdca5LBP,8000000000000,10443552,1639044978
Doz1onsQ7nC4oFwLoJSUNUdqLKvWHRj8qChdHf2h6x1frpV,1000000000000,10443501,1639044672
EPc3eBhDNYQk8SL8MY5JCLX7v71egyh7u4Y7XcuLPAU2drE,2500000000000,10443482,1639044558
FoiTxb8pYUjkxNGZbWidq4o6KyTjrYpWxbEBRJR7XBJXjQs,460000000000,10443478,1639044534
GCyC9VXQyVw2R2YoxPES6gG51qbWKn1DKNShBXW9i3VnUzK,100000000000,10443451,1639044372
JBevxsVCPkhUGHLoPo75rT1AFX7swvp56ki8CUP871Ziq5T,100000000000,10443444,1639044330
GeLx7d1CRWp11mvh9yYX5AVr3x8afm7eRP13PE6ALFYSRLh,600000000000,10443347,1639043742
JCA48H9MLNneRmoVjvKxBUbupnenTYr1bfNg2YaM65vhU9G,2000000000000,10443331,1639043646
F7xbjBEqiRvD48kDif63erHUQrfJPPFHPftCnuzLcwcWPfx,2000000000000,10443282,1639043352
EAu3A4xvqBGu1KUW6W3j6LWDTsZ5mCqSdWamQm3DZhbSPgg,3000000000000,10443221,1639042986
F5iHB5H35s8LKsUShDboPrDEHbd56SKqP7EscgnkpvpcYJr,3000000000000,10443142,1639042512
EAu3A4xvqBGu1KUW6W3j6LWDTsZ5mCqSdWamQm3DZhbSPgg,3000000000000,10442842,1639040712
EAu3A4xvqBGu1KUW6W3j6LWDTsZ5mCqSdWamQm3DZhbSPgg,100000000000,10442820,1639040580
DUw2LyxKrKCrkmWdma7MptxyWApJ1nT4FhkWuHBDGnzkojj,4000000000000,10442783,1639040358
J9vPQrDcfcUnXG2ncYhib8hVXSiDrHF9gTdxpuv3sUU5hTc,200000000000,10442781,1639040346
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442672,1639039692
ESBjoHyi17xGKjFWNQdi5LixUWmtbBZW5KP5axLDc2cbnMc,500000000000,10442653,1639039578
DBH9465v3KKuxKGdZn2z9oPPW2x3EV8mBNLv9xovRC5vLzp,1000000000000,10442641,1639039506
FMU9WiBGifvbvZYzQmDX6cNy4UgSLhqy6KnLsZ7HjqiBFMn,1000000000000,10442477,1639038522
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442389,1639037994
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442377,1639037922
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442312,1639037532
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442266,1639037256
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442251,1639037166
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442244,1639037124
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442235,1639037070
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442116,1639036356
F7xeUCooZEihHF4Fm4B1LKg42VFoFTeMKzhAymLTZSSoJf1,2100000000000,10442113,1639036338
FiKhmEgcTg2zsVS22QzzBtbaPMtrQQCUdXSbXPHGdjU9gCe,210000000000,10442110,1639036320
FiKhmEgcTg2zsVS22QzzBtbaPMtrQQCUdXSbXPHGdjU9gCe,900000000000,10442069,1639036074
D3akLMyfwnxQrpa9j9DYeA4c5FnJWy7psJ9jh2cLFfA7zid,101000000000,10442031,1639035846
FX334axvZHAwMmVzSViD8hXUJeu9KCptXmDLckRN1d7hqyb,1000000000000,10442025,1639035810
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10442023,1639035798
D3akLMyfwnxQrpa9j9DYeA4c5FnJWy7psJ9jh2cLFfA7zid,100000000000,10441966,1639035456
DdUZdhYfo84Fww9hMmpqo7tKv4j8N6kgL2ckhrr7qwStEpd,600000000000,10441878,1639034928
F7xeUCooZEihHF4Fm4B1LKg42VFoFTeMKzhAymLTZSSoJf1,1900000000000,10441867,1639034862
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10441787,1639034382
EFdz1eHugaeyViea9ba5bxc2RUtBiGtZUkJeJtjsbiXiv38,400000000000,10441755,1639034190
HALgGpjfZVsbDwtS8H8DSyfyB562FHzUDpCmJZST5mdDDEg,600000000000,10441641,1639033506
FSULTjwtXjHgz8x3on7KohfLQVdm2nXtmcpq3HcHrixeoER,3300000000000,10441522,1639032792
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10441306,1639031490
Dx6gMpxcNGMbvsUCQCfAqMRbT1VTdRb6TkMJUYbfwZGtAvG,3000000000000,10441193,1639030812
EijCociWDFh6ZBKY3P6KnvujkmcttiNVrTLS8WvcQ7KDHRx,100000000000,10441180,1639030734
GydZxcaMdbGNvtmzGRtKkvY8oZhhaeNuKNiPoPGTcxpkxiu,4500000000000,10441152,1639030566
J72KJp6W99KgSeyZGYS3aV1oLaTaDZrpQNyyD2QdmzCTYQd,1000000000000,10440925,1639029198
CpS8rn1ZKjYhZbBADzm5PgYUNMVNoQ5Gqh8rLEcgNJ34nCg,500000000000,10440846,1639028724
DuXjNa1eKMMp3j8d54Sx97Ue4xJ6pgcBDePq5z4dP2GqajD,1000000000000,10440812,1639028520
FtaLgyqUF7qaWBBUB7NB4NnELtSLvuUmUHzk3cKUphGF3oV,3000000000000,10440334,1639025646
E7ZLsgyNp6qWL2eu4QfDuMNZJ33v5RZPipRncduknqKrvm5,100000000000,10440261,1639025208
E7ZLsgyNp6qWL2eu4QfDuMNZJ33v5RZPipRncduknqKrvm5,100000000000,10440244,1639025106
E2upt5o945TMajxajip8svhzzBewLoicDPSDgoVaBCg6rj9,1000000000000,10439970,1639023456
DkXcGFypQqgSeKdWfg891zk8SaqNv34iTVkQ9tiqhVk76qn,1000000000000,10439799,1639022430
Cff9pzjFWgQq8YAQF9m5sLUpbpFnJqkxd6FBi8CQd4NhoQU,100000000000,10439782,1639022328
FFgpVb7LVTLPddFkUkR3sEq3dqmar1rzgVYhStoDfC33MHK,500000000000,10439614,1639021308
EBJi3DZ3zqkpZotVtbKMdGvC4zEoqcKuN1aM1vSxJQRBziK,1881000000000,10439465,1639020414
EBJi3DZ3zqkpZotVtbKMdGvC4zEoqcKuN1aM1vSxJQRBziK,100000000000,10439390,1639019964
